48 0 3000
0.886747343939284 0.794432555326117 -0.015214661246036 -0.443546284224226 -0.413875407749224 0.063876217482432 0.583988146937107 0.58378596575493 0.582892011306007 0.380023515933553 0.380785236113624 0.379724920069977 -0.412768222423483 -0.79552810581356 -0.671912332941716 0.642620831273529 -0.176248336267228 -0.235310894261363 0.847618563060857 0.847481666634866 0.848845649377937 0.845742571724588 0.845732705689725 0.845507954996352 0.97979535642909 0.070196403872753 0.159150626796491 -0.755458235710776 -0.069129394677261 0.278468336982081 0.256425534656016 0.260794976370816 0.260222445604591 -0.284253261445768 -0.282897717710719 -0.292382972631799 -0.99374639644497 -0.979107892399807 -0.894981145023821 -0.99559929497426 -0.979707800709013 -0.755929669371292 -0.064615384615392 -0.067484662576695 -0.061349693251538 0.414141414141415 0.407035175879385 0.36
0.865690772765582 0.779740942369064 0.12628935101424 0.315138345646801 0.050294375049724 -0.184453211687831 0.35206764420375 0.352018067825882 0.34807808083591 0.355476499140764 0.355527410891985 0.356898111841708 -0.432646859541949 -0.832095740716838 -0.424212537173827 0.523900064646158 -0.240650895195569 -0.651315403561457 0.661275653949134 0.661126905684138 0.66190833959429 0.651577749069467 0.651555464592714 0.652104906114404 0.978501911002883 0.075108934993084 0.269123688844076 -0.846086470876692 -0.064028792344825 0.117147085056353 -0.278671734089153 -0.274399559785072 -0.270774019909854 0.289463817022872 0.289916760521443 0.290058692625029 -0.994488988696382 -0.984041528146739 -0.76065991554488 -0.996267966296357 -0.985120163375189 -0.868290998946183 0.27999999999999 0.282208588957062 0.325153374233117 -0.373737373737391 -0.386934673366858 -0.400000000000016
0.905629540207087 0.810026156060322 -0.070883548668611 -0.264609590033331 -0.178941841037478 -0.05669276291456 0.538527563480304 0.538125871839025 0.538637360843256 0.168591154391149 0.168952415415235 0.169023345599324 -0.877662196236366 -0.92927456534075 -0.872325700244588 -0.597672738335171 -0.776411489416513 -0.776076302104228 0.020713954094774 0.020651669242561 0.021635319436132 0.01881531318351 0.018880474826033 0.019161109475598 0.97983855503821 0.052826556016598 -0.089241373083116 -0.795006129788046 -0.121208723140672 -0.000589880807589 0.008502963153826 0.014206642066421 0.014540030480885 -0.005479487477858 -0.004981423226793 -0.007659973191394 -0.997500460594174 -0.865451230081361 -0.573522735065136 -0.998985581316112 -0.931101845646659 -0.704095352302046 0.199999999999991 0.196319018404912 0.202453987730056 -0.070707070707076 -0.075376884422117 -0.059999999999992
0.895914218138174 0.761161379137726 -0.191034673591451 0.167938577430107 -0.344386983849155 -0.224694858833683 0.475767639094671 0.475951294537242 0.479433883327721 0.320696433416744 0.321340088052591 0.323093442721844 -0.594445930514387 -0.865923542835155 -0.712438169341045 0.146594668593376 -0.351766776866601 -0.557030037952826 -0.299821288882388 -0.299776755900704 -0.29977460555973 -0.298013583863087 -0.298096602537864 -0.298270764268435 0.985811183201374 0.034221853388659 -0.005741245165465 -0.774745273252325 -0.085492759195182 0.020236357739398 0.178616980159752 0.187466822036642 0.197655566004086 0.001380861875026 0.004264243271583 -0.003175388139145 -0.995841354441844 -0.973138906533228 -0.853192612823135 -0.997927010218635 -0.952760478561669 -0.925082929716092 -0.19384615384616 -0.190184049079755 -0.190184049079761 0.191919191919181 0.185929648241196 0.199999999999999
0.875826787274548 0.782389087040862 -0.125237862114473 -0.09059829059828 -0.166061341395498 -0.003902108248059 0.638737035712461 0.638694579141267 0.640350608667258 0.441918658988815 0.442313491345516 0.441937624419376 -0.502357872497009 -0.838476506847147 -0.719839933318121 0.432710955622315 -0.228400097319422 -0.24229599428786 0.358929514045676 0.358888740483505 0.35985432133352 0.359818881825507 0.359650020466639 0.359248403240877 0.986895040492254 0.07319081604426 0.005962467456245 -0.807133847327407 -0.043108419838524 0.151477742641693 -0.480997165678949 -0.477309509937205 -0.468497681507182 -0.15046222670442 -0.150509404895985 -0.153287958251456 -0.995245765475279 -0.976060039418398 -0.946369924671615 -0.995828479964178 -0.969205314973424 -0.950013756729117 0.16923076923076 0.177914110429442 0.171779141104288 -0.292929292929276 -0.30653266331658 -0.260000000000008
0.692252612566122 0.309868533866821 -0.171914021413738 0.675508818983914 0.053712388007963 0.220375159590139 0.587432671374986 0.58679975263591 0.591794861325194 0.976999820777824 0.977412608305946 0.976556426051074 0.307535945954025 -0.281107917428795 -0.183849663147843 0.497480517580436 -0.26427291670177 -0.5574405017087 0.157825102409486 0.157717950022902 0.157023741327732 0.159050293592035 0.158922644881287 0.158396239669949 0.969173944767885 0.078180509283287 0.005722248960211 0.984395366915607 0.155593732301303 0.368135327326583 -0.381543167341726 -0.384671496041817 -0.380020531461941 0.667308023663205 0.666752962835117 0.659175652524439 -0.98939273797586 -0.958599689763416 -0.780397964276021 -0.996620105245581 -0.967234718014023 -0.872096653537445 -0.495081967213119 -0.495081967213124 -0.446666666666671 0.637426900584791 0.637426900584796 0.60830860534125
0.895456380947557 0.814391256283504 -0.106741022966731 -0.110783717224422 -0.228311719309403 -0.032583528541487 0.56296939661779 0.562519480652199 0.563851389271538 0.08919774488227 0.089614619142392 0.089437171985281 -0.871660585849506 -0.93696070958016 -0.905195189702025 -0.606951363273377 -0.575807536530563 -0.699375049303614 -0.010194801478024 -0.010259052198414 -0.009436004533357 -0.012266407439148 -0.012203233729022 -0.011558104112535 0.980017706145304 0.160327524204702 -0.227332239762826 -0.802497684302292 -0.233841684822077 0.615097705343388 -0.006238727132183 -0.001479251634622 0.005454132753981 -0.022062759396455 -0.020477170634459 -0.030816881612681 -0.997756910403593 -0.880254014656916 -0.601270341668271 -0.999041145430443 -0.54023640564255 -0.441445650537551 0.039999999999992 0.042944785276067 0.030674846625769 0.080808080808081 0.075376884422134 0.100000000000008
0.533286027609321 0.110485853100888 0.017631004072386 0.62947274169413 0.044336988850983 -0.325321635512489 0.245722141024724 0.24577871135575 0.247634310913304 0.180357249537009 0.180561697042127 0.184055977513306 0.713478611783696 -0.084191272537236 -0.538247307835128 0.92237154082164 -0.122400265098542 0.375681336583335 0.986006157290792 0.98600437681307 0.985742473426263 0.986724534082206 0.986596885371458 0.985822125148484 0.979425088388132 0.054453131539737 0.081411670054809 0.990098761907795 0.184232788574869 0.077297168983703 -0.412614914035058 -0.413113266215103 -0.414281146396055 0.226675664809603 0.225652974341273 0.227483048041346 -0.9837307664302 -0.945989861340489 -0.913505495178976 -0.994743845283668 -0.973929411937718 -0.84834780772433 -0.429508196721316 -0.436065573770484 -0.466666666666669 0.549707602339175 0.555555555555553 0.554896142433221
0.590457452494604 0.178602457845098 0.073303109576849 0.67833154800357 -0.041877269492545 -0.070885520673062 -0.392381516950971 -0.392629163408514 -0.390963935363351 -0.853814445307366 -0.853659994024499 -0.853358052748041 -0.731982183959585 -0.724938594199112 -0.899965519070606 -0.662643240428764 -0.822973709189147 -0.919782952193138 -0.459685011322291 -0.459616265458802 -0.459486983642034 -0.456599438345673 -0.456599438345673 -0.456361523035854 0.973332890467068 0.036597411729253 0.094575859666262 0.988081450557902 0.155387904423207 0.065009133975292 -0.45180753264651 -0.453316973965074 -0.447703673785362 -0.597783010740336 -0.599269359107121 -0.595945926491124 -0.991414351930156 -0.689604126955558 -0.893926223141664 -0.997151667962492 -0.967000340536688 -0.797937423663728 -0.04262295081968 -0.049180327868855 -0.060000000000001 0.491228070175437 0.497076023391825 0.495548961424324
0.904998079447559 0.804112066412198 -0.054651029139439 -0.015665652614814 -0.165196913040013 -0.06127851066453 0.567301895468247 0.566985340330187 0.567055438209814 0.042304561488137 0.042615041312346 0.04270374615431 -0.995345357374173 -0.998351229515184 -0.982122618470654 -0.993619043997414 -0.957213802183962 -0.988722704339459 -0.859358802317521 -0.85934985721282 -0.859198512651377 -0.864020669983756 -0.864011972984036 -0.863926683476903 0.9815154859701 0.087838229598894 0.206487682282653 -0.795105704789403 -0.078824383784015 0.235565150409471 -0.082374388044319 -0.077783064672752 -0.076912026978825 -0.068378521650312 -0.067886131500254 -0.070649783318801 -0.995904701252091 -0.973502170809115 -0.789818777091883 -0.996633004866547 -0.887593761177417 -0.923032398394875 0.33538461538462 0.337423312883443 0.337423312883442 0.292929292929309 0.286432160804018 0.28
0.528788912029782 0.168330094312662 0.124248226759082 0.758718814650067 0.126591609948363 -0.059795724621076 0.593708159156182 0.593586932634172 0.5929585659892 0.787550032857399 0.787768150582611 0.789342742658932 0.131393298059965 -0.501907499346747 -0.725558325818259 0.205900451398302 -0.436137649047723 -0.769405078330741 -0.330941658397578 -0.330983765077103 -0.331296543822799 -0.340056165432729 -0.340056165432729 -0.340000766371614 0.968355852584489 0.050123721350723 0.167285631164204 0.98581366608118 0.181271397884575 -0.067954711995954 -0.354225979395305 -0.354226263509084 -0.357358509617811 0.940468669232096 0.939822805200782 0.947913217488951 -0.99262984302009 -0.988100699270878 -0.975607834210319 -0.996856519313458 -0.994118814215408 -0.885765503033036 -0.101639344262302 -0.101639344262295 -0.113333333333351 0.4327485380117 0.432748538011689 0.442136498516315
0.872444363776552 0.822985628767495 -0.170690279048977 0.24221642764013 0.005493674914469 -0.039120946862286 0.621815766617279 0.621260353487611 0.624034448628075 0.767638457595948 0.767848742536639 0.767895276588044 -0.608730306367274 -0.860918781614626 -0.748664382334582 0.147583374529414 -0.343466002604726 -0.416923494950299 -0.351335881503718 -0.351421829583977 -0.351729934164449 -0.355316509126258 -0.355531109291854 -0.35612528319275 0.978464810324426 0.066935546334717 -0.021730951556833 -0.824359777693022 -0.021898628732539 0.19896639098354 -0.087160203555785 -0.083958050106817 -0.072804565647394 0.356011533041128 0.355107641720714 0.347015265288062 -0.996236425769869 -0.97561511108049 -0.96364718679458 -0.9970093192839 -0.953705963398115 -0.943392357488073 -0.378461538461543 -0.380368098159495 -0.392638036809817 -0.090909090909089 -0.115577889447239 -0.059999999999992
0.798827801021062 0.336653329522722 0.132463119285849 0.617296165765822 0.106205864642455 0.350050741480342 0.378391471877843 0.377651369957529 0.377156681604279 0.089778361909314 0.089859575739468 0.08710603432809 0.155905299973097 -0.357982754115495 -0.594570579810089 0.336973781030944 -0.423500536375227 -0.52242133241876 -0.21670101518968 -0.216601353758461 -0.217109031888486 -0.211513913709471 -0.21164156242022 -0.211761249696645 0.9693105640265 0.185961505192725 0.130235541731616 0.985929269062794 0.164067911974651 0.329671486515775 -0.081837952303323 -0.087954014488126 -0.098564480570842 0.107739360174604 0.106731101139109 0.104933703805012 -0.991368484341856 -0.879427275797313 -0.923816694787741 -0.996802507110684 -0.980566660401282 -0.853689477599509 -0.75737704918033 -0.757377049180338 -0.773333333333346 0.304093567251461 0.309941520467825 0.311572700296725
0.619081408850462 0.149585275793086 0.073558078696835 0.640469855183852 0.001429848730908 -0.038279693586931 0.589139522286158 0.589089403719661 0.589426620254586 0.586456777585279 0.58682999701225 0.588038992883201 -0.950609810779302 -0.94559707342566 -0.957429314094743 -0.93539281119158 -0.974961667424894 -0.977768523168506 0.343688776938148 0.343859738409079 0.344535675641271 0.339162624457493 0.339162624457493 0.340026312092067 0.97800036910269 0.059569503273007 0.317438995481679 0.988685338514234 0.163977172188235 0.052747933244574 0.022823145829482 0.022233053767417 0.025839349724845 0.061647808856472 0.06110919341848 0.063724967967636 -0.98512322996499 -0.83349695956232 -0.543052760472234 -0.993810437681097 -0.959140652681531 -0.769629694067171 -0.075409836065566 -0.068852459016391 -0.08666666666666 0.257309941520467 0.263157894736855 0.252225519287828
0.624313452642056 0.044815661617609 0.015764179184983 0.682348131127696 -0.053807273324448 -0.200654728778604 0.399898815425026 0.400204433132478 0.401888468095097 0.522193679431268 0.522641171198088 0.525285569044914 0.124219053597585 -0.443376012542462 -0.731459869502944 0.303839682601156 -0.405696248743309 -0.653911637535062 -0.241635498562451 -0.24153900961881 -0.241677805359302 -0.244191983660965 -0.244191983660965 -0.244459771876717 0.981826819069623 0.045670310782229 -0.10982609132899 0.989314214802136 0.179997857022588 0.131275969904325 -0.563469521520647 -0.562263643545053 -0.551740966998199 0.188590546206422 0.188568634219307 0.198871309079916 -0.992350050731464 -0.95932087850823 -0.587129261468458 -0.997554103145451 -0.959686384552778 -0.962793214830962 0.114754098360647 0.114754098360647 0.093333333333321 0.105263157894741 0.111111111111126 0.097922848664687
0.572020200158505 0.156364961417548 0.052331508400982 0.59535950545002 0.009907851759941 -0.071783808557305 0.465888533436903 0.465795781522311 0.46670681788022 0.137529123603561 0.137783089333732 0.138921117158065 -0.724658476070905 -0.823595505617977 -0.873508036708928 -0.677618131667161 -0.81094317792493 -0.870175524552614 -0.542121466554716 -0.54206320932363 -0.54210425816307 -0.542124074546847 -0.542251723257595 -0.54193968655401 0.976535706412988 0.06420518658653 0.327337638548678 0.990310504103709 0.103685410915919 -0.268889783364812 0.018419858489773 0.017523572617107 0.022904360411303 -0.012015392567916 -0.012507191347371 -0.007330156490692 -0.991783203786063 -0.979198094556624 -0.341106340187037 -0.997046004746138 -0.895941455263544 -0.585857005785986 -0.003278688524598 -0.0032786885246 -0.020000000000006 0.228070175438608 0.233918128654971 0.228486646884277
0.599252630996915 0.178579594169765 0.01703605814612 0.581563131168593 -0.068718865755525 -0.109444462631354 0.062499361208491 0.062295886294292 0.064412073946286 0.19255630563355 0.192948909471168 0.194479995215597 -0.641033689056288 -0.692913509276195 -0.827979948013368 -0.615567001880468 -0.754458092526131 -0.751080951972661 -0.015571330432791 -0.015446078680849 -0.015339571001209 -0.016721981107991 -0.016849629818739 -0.016081031025278 0.97143072574816 0.203930957124441 0.145816638053027 0.988610747066574 0.104605870737643 0.012863939891218 -0.106482243995899 -0.107518026118964 -0.101967317951565 -0.078970191258399 -0.078598550224369 -0.076434258072876 -0.994177874125195 -0.635467937045866 -0.720434411189728 -0.997781810328181 -0.918586455647279 -0.561515219013016 -0.167213114754105 -0.167213114754103 -0.180000000000005 0.222222222222217 0.228070175438583 0.234421364985164
-0.715302290486797 0.086373125043201 -0.013120613388381 -0.943248682947388 -0.311706814467417 -0.363974350228528 0.431094485412483 0.430586936296811 0.430650964998364 0.417485850461722 0.417075277786052 0.418708121147146 -0.704161175447943 -0.162761662990553 -0.660903873506043 -0.8332247535541 -0.582402641546081 -0.376022996060533 0.656921165403048 0.657026208015823 0.657294389321694 0.653793411359505 0.653645966219319 0.653517783534757 -0.980063472292468 -0.119110430652063 0.197537196554424 -0.722729909192061 0.134040358917512 0.157555841075311 0.36523373510596 0.363050520366668 0.356452001514473 0.394415039240737 0.394908129841282 0.392273110424277 -0.992264627376636 -0.945872575064793 -0.931209195427428 -0.995258782259555 -0.96897942008293 -0.898108606611986 0.187499999999989 0.187499999999989 0.196850393700779 -0.261802575107288 -0.255411255411246 -0.241379310344828
-0.80326812832277 -0.014626391096982 -0.010586847537598 -0.9428550824015 -0.459584488026717 -0.134146462923801 0.424553226935676 0.424411887990349 0.424435721295388 0.160011915400655 0.160088176591498 0.159790345156199 -0.996009870173569 -0.937462470942849 -0.972337484244239 -0.997506096802648 -0.982907643002816 -0.976445794115166 -0.629687856581383 -0.62966438017472 -0.629405943106555 -0.630768249513665 -0.630734296065724 -0.630572110414885 -0.964161192550961 -0.450542404375875 0.079575176194205 -0.721449385640621 0.102772621233931 0.209290373591619 -0.172782922076803 -0.172437797229307 -0.172147454651843 0.023825234812641 0.024638353506811 0.021944366395056 -0.993727899779687 -0.603314052073896 -0.764911502259181 -0.995902138904796 -0.940360649821512 -0.822509949504505 0.250000000000008 0.2421875 0.236220472440939 0.210300429184534 0.220779220779199 0.198275862068955
0.612093370440661 0.195850242926552 -0.052687505056771 0.665969434064095 0.042993996679016 0.073958162831048 0.585337435226541 0.585123400949592 0.587854598164614 0.297079873349662 0.297314610098596 0.297257879313438 -0.609048515828177 -0.610786516853933 -0.794533446501512 -0.53423785118917 -0.735182283329683 -0.793706593500815 0.086456504592525 0.086467504707619 0.086499904525492 0.085014041358183 0.085014041358182 0.085463207776117 0.981020688547394 0.175112867132086 -0.118015099381514 0.989021484263643 0.18095097173821 0.592717589869028 0.101615098905901 0.099453753970789 0.116561484996887 -0.075874447188559 -0.077209181912322 -0.081997091893292 -0.99705262522186 -0.447958863393996 -0.783629907481873 -0.999058180660931 -0.940924697273914 -0.687489166799623 -0.29180327868853 -0.298360655737701 -0.333333333333328 0.374269005847962 0.38011695906433 0.364985163204754
0.912018718703081 0.804171945852366 -0.110517017517719 -0.245661306678244 -0.161720105020287 -0.097370854395265 0.020681551116334 0.020290536363032 0.022530382343037 0.173282281648527 0.173620408901755 0.174090607468179 -0.90699133296853 -0.948256126874959 -0.913747291520124 -0.768414648058714 -0.795062470482161 -0.960055476257739 -0.627352340734051 -0.627455844098024 -0.627169580664468 -0.63134265358591 -0.6313190749079 -0.631190241529817 0.979430831299684 0.109133056708161 -0.41633433159265 -0.802978940772622 -0.092951428937588 0.107696829644045 -0.259694666323113 -0.255868453421376 -0.244712863581828 -0.019595826383773 -0.01925252760625 -0.0208976978436 -0.9955963489671 -0.91964049790297 -0.420459933822223 -0.996220145836101 -0.765273274529628 -0.94886909304221 0.329230769230759 0.325153374233129 0.31288343558282 -0.040404040404024 -0.045226130653267 -0.049999999999995
-0.859847532154419 -0.096619893550841 -0.020983780595695 -0.941897960617201 -0.382199957365167 -0.10870523228051 -0.502905238628175 -0.503000623638985 -0.50269872423945 -0.801787310098302 -0.801960141797492 -0.802197802197802 -0.916117544794324 -0.652134623044773 -0.880137597541602 -0.945565703395184 -0.750107520914552 -0.780755077441193 0.587316479448234 0.587417109383915 0.588271119344279 0.595241891762605 0.595346226463234 0.595706938577573 -0.950368388011148 -0.243446001648805 0.031513312451057 -0.720703643085317 0.116397809433993 0.196476576398498 -0.51845912437708 -0.516886070714729 -0.518397411627027 -0.193100930826793 -0.194267077165311 -0.198926664793483 -0.997516557223317 -0.923982181823646 -0.716490717941851 -0.998955320336424 -0.711364624316295 -0.850680603375526 0.070312500000009 0.070312500000001 0.070866141732276 -0.090128755364812 -0.082251082251086 -0.0948275862069
0.568519269403012 0.222975135753074 0.029840071199331 0.653483028464422 -0.092473039797092 -0.079510917602383 0.714373319978332 0.714069599259952 0.715076100160265 0.435264950116494 0.435757394681805 0.437216673643921 -0.71935252443727 -0.804792265482101 -0.918691316110551 -0.684847389506388 -0.630704252248002 -0.879484572702441 -0.435004961453324 -0.434933075474579 -0.434918210171217 -0.440898646923666 -0.441026295634414 -0.440906362161679 0.981849887987588 0.222916073730559 0.092966791417345 0.989439726610745 0.152267729311339 -0.04046196241137 0.119823196248803 0.117078172008673 0.120119149795527 0.095537304003218 0.095889425842826 0.098383265429522 -0.990557774718664 -0.813962151387551 -0.943783699949595 -0.996530084907625 -0.608794578251516 -0.793841449927891 -0.095081967213123 -0.095081967213127 -0.113333333333351 0.362573099415218 0.368421052631592 0.359050445103866
0.943030645826212 0.913906096823311 -0.164053553564207 0.065864986237898 -0.153987588511413 0.000622611268647 0.456710775047259 0.455032267624561 0.457893286803196 0.3049317133468 0.305283758518787 0.304827773421005 -0.435987122336446 -0.751727312357985 -0.440713284893424 0.567783397345705 -0.066277388977144 -0.470983854035682 0.654534238124614 0.654257856475034 0.654267850093596 0.659508064619281 0.659486287351617 0.658888732448449 0.974254935820979 0.241681881051176 -0.065116104079821 -0.805847518116924 0.009662950147379 0.24678707532636 0.215437387271321 0.216805852269049 0.210321346347158 0.017591766546422 0.019319844136341 0.011944144402078 -0.99448125168139 -0.867009417931419 -0.850298479094261 -0.995940966728643 -0.941001459260436 -0.874904611359424 -0.310769230769236 -0.312883435582816 -0.282208588957052 0.090909090909088 0.085427135678405 0.029999999999971
0.542194555541215 0.266681909116892 0.123832897327328 0.56388673104756 -0.371968687845555 -0.241974661996267 0.509336576690753 0.508859620878756 0.5083449873932 0.133407013561144 0.134281446071109 0.136977453501585 0.412085612650585 -0.317167494120721 -0.625563630576627 0.570719784499266 -0.154245789033233 -0.008463884567803 0.375238531409817 0.375286274110642 0.375214817643689 0.363288230788869 0.363288230788869 0.362762003295398 0.979139290126675 0.109014303014069 0.205289811868315 0.993454276071716 0.090840812494579 0.301821634620346 0.297826927278533 0.294519051380742 0.300819575570927 -0.135293779794383 -0.133796456104015 -0.124996760772232 -0.990510760440658 -0.943283835745814 -0.860621198495596 -0.996437555806153 -0.895929966171517 -0.705927550156499 -0.04262295081968 -0.042622950819671 -0.053333333333341 0.111111111111113 0.122807017543864 0.16913946587536
-0.812589004622602 0.157398216630954 0.217859038631673 -0.92286403334192 -0.397292688126198 -0.433365168156081 0.605102181611909 0.604377741200045 0.600415031076219 0.964432529043788 0.964312311954482 0.966348015128503 -0.696702464739366 -0.061396051200038 -0.296345772023976 -0.830210326307631 -0.594333994644765 -0.220473904344743 0.771280776935366 0.77126627699096 0.770726013144872 0.781101508435118 0.781216512731541 0.781901249377864 -0.963919279033709 -0.079060181368508 0.40969068128426 -0.728149025519544 0.109822802402343 -0.070147262304803 -0.077823875295294 -0.078046729616101 -0.078164389219702 0.603128027293021 0.605358975440373 0.615200899128968 -0.990771634715513 -0.956140221393381 -0.806872869479279 -0.995008123826344 -0.983836299716836 -0.704111932658057 -0.171875000000007 -0.171875000000019 -0.125984251968522 0.476394849785397 0.489177489177481 0.448275862068966
-0.824556603037216 -0.007182968134376 0.010509584193455 -0.954502731107194 -0.458539224046047 -0.136443822907428 0.471353887193954 0.471195035424739 0.470845600261695 0.11871909442955 0.118788167654681 0.118526459989875 -0.952289487704343 -0.798166501192012 -0.920323795439504 -0.968511589484426 -0.929432983254485 -0.884065068184004 -0.54854578187996 -0.548643953898236 -0.548455858096277 -0.546193832318143 -0.546155023728121 -0.546216771525925 -0.964253810487966 -0.126039335767283 0.282682067345341 -0.719162604835912 0.088963231360611 -0.188587171377743 0.032697049643922 0.031862981597629 0.028568478298283 -0.127572409339153 -0.126489814853866 -0.128131497611689 -0.993894963654601 -0.94891656450219 -0.763917745782684 -0.99789069580827 -0.992349839241568 -0.429606346061127 -0.007812500000009 -0.007812500000024 -0.023622047244092 0.081545064377691 0.090909090909101 0.068965517241393
0.560748843467195 0.097890825950273 0.097252353083955 0.610988364011007 0.023666222652054 -0.340550626902806 0.444690876013123 0.444810720473467 0.444892459397936 0.515849214409463 0.51616372871228 0.520076550445548 0.130944907781066 -0.449594983015417 -0.714577475995968 0.334133715451248 -0.42057995922425 -0.52319300351539 -0.239727247283922 -0.239757748485928 -0.239768315193177 -0.242404901710493 -0.242404901710493 -0.243054757251791 0.980305979292656 0.062603561523051 0.132735487856563 0.993516402844148 0.173176453780569 -0.016612482067478 -0.480849061360313 -0.48152007664252 -0.494219215428889 0.158483142840733 0.158206765619607 0.161615870776409 -0.992121477249772 -0.973476559327651 -0.952368861778144 -0.996920123847324 -0.989121782996787 -0.891414045861123 0.140983606557368 0.140983606557367 0.133333333333317 -0.093567251461979 -0.087719298245612 -0.103857566765575
0.615422894741698 0.151299371248928 0.10226489387524 0.635695011161701 0.052508074375496 -0.06020623956526 0.46566367882585 0.465601570046458 0.465553321151864 0.055983033634028 0.056139826710487 0.057107828479158 -0.964995665560637 -0.929809250065325 -0.909620179300833 -0.95619413999802 -0.53588659174263 -0.765081270440097 -0.165814314428924 -0.165708178533258 -0.165425498058685 -0.166581567526168 -0.166709216236916 -0.16667305309678 0.975011192697235 -0.019431562616844 0.382534426158852 0.988332690439201 0.595160952910622 0.129378786471396 -0.135967462731719 -0.136843874481066 -0.135978862691641 -0.031672505887082 -0.033897134967205 -0.025729546076216 -0.986340249974534 -0.805778226935522 -0.679835000794228 -0.995328534757406 -0.309653089164086 -0.816942741798007 0.04918032786886 0.049180327868856 0.026666666666651 0.415204678362584 0.421052631578951 0.394658753709193
-0.807706044075189 0.00509913596461 0.002333235033914 -0.944545873569641 -0.459261706814466 -0.131018759806262 0.354493282434166 0.354262725813542 0.354067508995747 -0.011331546023236 -0.011260389049421 -0.011531016409065 -0.996782379496958 -0.972788832541631 -0.980434587401378 -0.997162649763911 -0.990654698317124 -0.976753777068722 -0.688515860739915 -0.688496113808974 -0.688278732204938 -0.687406320757726 -0.68737561871715 -0.687234395538483 -0.963074448751577 -0.159632159541475 0.254027016444792 -0.7212882045392 0.094291182034271 0.188854022534098 -0.238332212508407 -0.239241160658902 -0.239933913881527 -0.076327797043256 -0.075292761446868 -0.077181792638381 -0.993401202094378 -0.969223125755595 -0.849032987994677 -0.996670420478848 -0.947255927452105 -0.913417717404021 0.257812499999989 0.25781249999999 0.251968503937007 0.038626609442059 0.047619047619069 0.025862068965521
0.916321600375952 0.805510376905909 -0.06226653327941 0.090013037809683 -0.147931816373614 -0.070800086302552 0.88791702855975 0.887617714236077 0.887388904194855 0.90937320992493 0.909836559917979 0.910237075466007 -0.992078417421507 -0.994142846357484 -0.99520723996236 -0.973997033882192 -0.976317032330084 -0.979601620057755 -0.381608654451561 -0.38156932333505 -0.380891135758764 -0.387933129532751 -0.387893982808023 -0.387484480397302 0.978565806615783 0.103448962655602 0.056703637376033 -0.807587042990246 -0.065365030543808 0.13147247222898 0.205704071115691 0.211940829934615 0.21331755244982 0.142433057936724 0.142827553173586 0.141049700029932 -0.994295724509397 -0.981095989909701 -0.882693677166678 -0.995850216537021 -0.956536679001011 -0.840564700752208 0.095384615384622 0.098159509202464 0.092024539877306 0.28282828282827 0.276381909547713 0.259999999999975
0.538148994599794 0.062343526721923 0.290218182798889 0.692112385827471 -0.109220298158853 -0.08295348152028 0.322731881317648 0.322967244701349 0.319561058767086 0.086355218352351 0.086788168509113 0.087991148854734 0.155606373120498 -0.495322707081265 -0.340406344491008 0.307540374114093 -0.448830926665431 -0.785267206428143 -0.226496705086126 -0.226398289989312 -0.227038380752339 -0.221853459280061 -0.221853459280061 -0.221851809275651 0.978523264576566 0.043149006936655 0.317683229055175 0.99175719284504 0.153615764150029 0.100339556821583 -0.234617905581419 -0.23338655730541 -0.239282408576092 0.225248406180002 0.226308825221494 0.22885360130145 -0.991655156768728 -0.985157622071386 -0.616897159417099 -0.997659323638831 -0.992428918136543 -0.985020698970766 -0.318032786885251 -0.324590163934421 -0.333333333333328 0.444444444444443 0.450292397660815 0.442136498516315
0.632185340140438 0.153320377250646 0.06448205183527 0.63548556336012 -0.021305038045359 -0.047984417455069 0.971586553694259 0.971563351272341 0.971560691281402 0.953163271402114 0.953689871526741 0.955265833383171 -0.960877948166084 -0.96925006532532 -0.984572436475518 -0.958078910791819 -0.949923334849787 -0.955552969708847 0.125512047426405 0.125655249631024 0.126217299980905 0.121521572632117 0.121393923921368 0.122121316626432 0.974443611874855 0.058386432505734 0.146406821300041 0.988923028467824 0.119035251978427 0.190605938632071 0.011263676240736 0.010524900415147 0.015822688948352 -0.126468898971913 -0.127203428834427 -0.1247664156865 -0.985045255064881 -0.947085754672284 -0.771590168588864 -0.994557311337478 -0.91187682590395 -0.246528337181598 -0.062295081967205 -0.062295081967207 -0.08 0.192982456140357 0.198830409356718 0.186943620178043
0.52323202536077 0.052060588739641 0.083655977777178 0.704230822696303 -0.295345145338754 -0.256738795953776 0.444036753508243 0.444320080955521 0.444667884813654 0.671551466634805 0.672429040932178 0.675707194545781 0.376961707470182 -0.310269140318788 -0.220346400721447 0.615128082654515 -0.230573949575112 -0.356463051652968 0.36875047706282 0.368924627207492 0.368467952390046 0.379244319632372 0.378989022210876 0.378855807180901 0.975346161930135 0.043970467596391 0.149835286004698 0.991814797732136 0.13207577976315 0.08991960037568 -0.413085494361439 -0.412945190513807 -0.39024923848471 0.266753776348287 0.269500057530779 0.274934135702049 -0.989548305546175 -0.974577156064304 -0.618097881351162 -0.996248660670771 -0.978235523629156 -0.881235226050289 -0.626229508196724 -0.632786885245907 -0.60666666666667 0.315789473684205 0.321637426900582 0.335311572700296
