48 11 4000
-0.8704153404508052 0.0070669800235019994 -0.080790327337066 -0.924353180828398 -0.332359837987635 -0.19719626168224302 0.31607661448991 0.315828499279237 0.31707771099116805 0.326066130473637 0.32572135005511 0.32592572738914194 -0.7487171578386559 -0.33499402507684195 -0.636226776534808 -0.857183684865516 -0.6480528309216279 -0.659792117406406 0.154981362679717 0.154927791654516 0.15471870479864 0.15502120738591102 0.15510027044955899 0.154787580239666 -0.9650416964085391 -0.177887698085555 0.021421299921691003 -0.721137504037903 0.15755750787269102 0.236974327930421 -0.18418084941286103 -0.18495416637948897 -0.189557016487109 0.36299437011245794 0.36254621624281197 0.35751615622365795 -0.994556464550149 -0.9786210608163559 -0.930660144974164 -0.9961168157242081 -0.9420031333311071 -0.9308077332555659 -0.093749999999989 -0.093750000000014 -0.078740157480319 0.41630901287555 0.42857142857144803 0.41379310344829 0 0 1 0 0 0 0 0 0 0 0
0.66317986619238 0.066850528722494 0.038268022330699994 0.41936169690824004 -0.157316205317223 -0.22674567060595102 0.630400343414315 0.6306506595523941 0.631605810356972 0.38885238066790095 0.389435315207649 0.392207403863406 0.11577437001165901 -0.516644891559969 -0.7516975226778421 0.261410824092363 -0.46247900835172706 -0.528129248784312 -0.31084141159707895 -0.310753727925085 -0.310928648717459 -0.316824100076589 -0.316951748787337 -0.317775989577346 0.9792136233067841 0.062981031625119 0.09633146805927699 0.9928587634334399 0.16071167259387 0.034527458690693 0.24626476865935001 0.245528345967023 0.255394557479679 0.089328585377061 0.08995800253135601 0.09851283454024401 -0.991850476248903 -0.9933829364861609 -0.968868782355391 -0.99689547893513 -0.9936505153776899 -0.9779002062160229 -0.43606557377049604 -0.43606557377048405 -0.466666666666669 0.33918128654971197 0.339181286549708 0.3709198813056421 0 0 0 0 1 0 0 0 0 0 0
-0.8271094420786941 0.0008355567844039999 -0.06166971394868599 -0.941136261008889 -0.535807930078875 -0.21247015485367302 0.47137432862669393 0.47118481183482797 0.47209273797840995 0.160321715817694 0.160654174982871 0.161041126894785 -0.895928553402686 -0.636558206452917 -0.718129019312655 -0.9407969783249499 -0.7463893783210089 -0.691251219099191 0.8065268656337958 0.8066413926891429 0.807394625320375 0.8149057626686221 0.815022707557279 0.815464720070446 -0.9564413641441899 -0.24310969785001102 -0.30516836335160497 -0.7199302489740741 -0.11046033873253802 0.07403884166831401 -0.17045505492042198 -0.17118684954166402 -0.175520600282243 -0.06156766394766 -0.059123332349262 -0.054886484967687 -0.9994157267447421 -0.9192798897089091 -0.641064601375707 -0.9987166557744791 -0.409397040863872 -0.706474449755593 0.24218750000000802 0.2421875 0.267716535433074 -0.11587982832617501 -0.09956709956708802 -0.11206896551723801 0 0 0 0 0 0 0 0 1 0 0
-0.9088792138973001 -0.07173567429322099 -0.17544087289884802 -0.9403571679438579 -0.547528956157182 0.084487345657958 0.49712031316275 0.49721407174915394 0.500081779522408 0.08936550491510302 0.089737555482737 0.08754876559754599 -0.735958836889774 -0.294209972473737 -0.42683728525327297 -0.8474156228045541 -0.6115650883058871 -0.5791737442762079 0.367979308770951 0.36806603354930295 0.3678788032583039 0.379149791115221 0.379114150125019 0.378501512270448 -0.9393195815589641 -0.16977021421374303 -0.296926389976508 -0.717466470454518 0.048764911235750996 0.406972721881795 0.023037263117962 0.022596319525811003 0.01632189446873 -0.344097041852107 -0.342246214836996 -0.3466142174768189 -0.9938492575001441 -0.983926299550104 -0.6157983429607629 -0.9962932199656451 -0.9609289577152221 -0.8392082203498911 -0.500000000000004 -0.500000000000009 -0.47244094488189603 -0.09012875536481199 -0.082251082251086 -0.09482758620689999 0 0 0 0 0 0 0 0 1 0 0
-0.806984957026266 -0.0013749913596449999 0.039296962547922996 -0.9425257306088041 -0.41484225111916706 -0.173406098642472 0.538698187355952 0.538548045760789 0.5376901373895979 0.193875484063151 0.193803807083917 0.19384138896334 -0.9340492947873141 -0.660975131240228 -0.76678480485028 -0.9606543119075641 -0.870972127804215 -0.8291827418624941 0.021350508405812 0.021288465683602 0.021747405283325003 0.02350352393405 0.023447466448946 0.023724141451525002 -0.96066604899149 -0.18723092424658802 0.28587705559905996 -0.7226911692569059 0.13348885690177198 0.17202881004151002 -0.06680806304209201 -0.067737266524227 -0.071314494200254 -0.006505959818606999 -0.005946607060014 -0.008721550997471 -0.99609561367267 -0.767388939267424 -0.560048604629266 -0.9983040126978711 -0.9225713781626229 -0.8507524238952919 0.11718749999999 0.11718749999998801 0.11023622047243599 -0.16738197424892903 -0.16017316017317998 -0.172413793103448 0 0 0 0 0 1 0 0 0 0 0
-0.8064127776380451 0.015672081288448 -0.011905219699202 -0.9426881587353609 -0.454115504867476 -0.120747663551401 0.589096539776473 0.588889002484333 0.588914785737651 0.268533214179327 0.268595430307724 0.268149140832068 -0.9979530605950141 -0.98788963335969 -0.993662220872212 -0.998365126206492 -0.972879756933365 -0.959120867969124 -0.712985267642062 -0.7129670719801191 -0.71289364833659 -0.7115157700035079 -0.7114864520079599 -0.7113541520437979 -0.958917376998681 -0.156820947670082 0.08659749412685999 -0.7218643264778721 0.093664245572817 0.18396175133425602 -0.081227734381736 -0.082212764491006 -0.08226482635183999 -0.076347452510985 -0.0754811409613 -0.075377915144705 -0.993594383771838 -0.974519853553389 -0.85401667672431 -0.995673581537739 -0.583405699589766 -0.718778438799562 0.25781249999998895 0.25781249999998995 0.24409448818898202 0.18454935622317198 0.194805194805197 0.172413793103448 0 0 0 0 0 0 0 1 0 0 0
0.5014191717197609 0.212403543869678 -0.164287062757896 0.592815614957516 0.07244858858091902 -0.09564539889350801 0.47245019981398406 0.472163873598995 0.477159743984974 0.396642571240815 0.39685091126381894 0.398427127564141 0.04799270618479701 -0.5559446041285601 -0.446925892525595 0.193593500552952 -0.456300864378507 -0.72172070405801 -0.46362873063125 -0.463560486538755 -0.464069760040736 -0.460939494511105 -0.460939494511105 -0.46134293852422403 0.968438302606104 0.06576908696210201 -0.01456063098462 0.9882477969571251 0.18987800335733102 0.072386496165794 0.16859548579015501 0.16799166344521602 0.15590111240134 -0.182766641778185 -0.184506961224255 -0.177552871395459 -0.9925323743949541 -0.995601062216953 -0.888032679648639 -0.997558087652213 -0.9698048279002951 -0.9024172616556129 -0.10819672131148302 -0.114754098360663 -0.10666666666667401 0.573099415204681 0.578947368421049 0.566765578635016 0 0 1 0 0 0 0 0 0 0 0
-0.86246671812529 0.036809290108522005 0.20826894721321298 -0.941668366988559 -0.457545654799972 -0.023043863837915003 -0.005677607943540999 -0.006123930356906001 -0.009844210009813 0.054215072981829 0.054282224671571996 0.053051014026624 -0.789669966071278 -0.41608651450925394 -0.606549962252689 -0.874034827341679 -0.7435591503766701 -0.643472560901859 -0.271775236453077 -0.27172906972321204 -0.27248965919760504 -0.260707338074433 -0.26065214063377 -0.2612463150372 -0.9646089459325309 -0.162438529685026 0.32335943617854307 -0.7249541174640781 0.088845540830452 0.18505386440007898 0.23842187850257798 0.23892066992900896 0.236867104946133 -0.426621927078214 -0.42603292424050704 -0.41343073897162197 -0.996468692972848 -0.9848485392507741 -0.891188137727692 -0.9976040557612591 -0.991884842987319 -0.8778873502707542 -0.531250000000004 -0.531250000000008 -0.5511811023621961 -0.07296137339057 -0.064935064935056 -0.103448275862069 0 1 0 0 0 0 0 0 0 0 0
0.40150579648708595 0.040174335524437006 0.11667952210145802 0.606742004857182 -0.38007043410032204 -0.084414181425345 0.6704449055099599 0.6708013267710301 0.670212222982147 0.32888284843778004 0.329817747236331 0.331234375934454 0.614533823573372 -0.18876404494382001 -0.4598031934645379 0.8583409713884901 0.10759518554089699 -0.435675702159454 0.8441594789201852 0.844394116748944 0.8445675004773728 0.847842736788359 0.8474597906561141 0.8474920488945079 0.984992387257072 0.013593164911576 0.082461874420843 0.9946663379452629 0.16373235232589597 0.19398705762145102 0.09182366682912899 0.09241810511454401 0.09305800979451699 -0.14912698868531402 -0.149628926475664 -0.147590734368926 -0.985136608011577 -0.9246411066923491 -0.9269936049049491 -0.994953843547456 -0.951452152297566 -0.9483545823348579 -0.35081967213115306 -0.344262295081973 -0.34000000000000496 0.36842105263159 0.368421052631592 0.3709198813056421 0 0 0 0 1 0 0 0 0 0 0
-0.8003551512102829 0.024327089237573 0.093529932173402 -0.9636891521693342 -0.534974774390678 -0.336673715805989 0.48474302563866706 0.484475478719598 0.482683186130193 0.008096514745308 0.008418481336948001 0.009934780666488001 -0.6817990634551209 0.024809307800692994 -0.5144154820514579 -0.8157723728566469 -0.535537396467764 -0.18481396236589898 0.9549915054390541 0.954861859539236 0.9553378841322601 0.9600727110374069 0.960070418941675 0.95903469926875 -0.9554419039153941 -0.173987359164606 0.30935395458105 -0.713641769259299 0.058798938910122 0.164673107333465 0.050375045264083 0.048414777034943 0.042556706708429995 -0.496483075238322 -0.495508413816372 -0.49752739533576795 -0.9915166675485171 -0.96344632797663 -0.9129414669982171 -0.995082243255519 -0.9404796080512651 -0.8541544485157441 -0.171875000000007 -0.171875000000019 -0.149606299212614 0.46781115879827606 0.48051948051947996 0.45689655172413396 0 0 0 0 0 0 0 0 1 0 0
0.897101161758357 0.840749223035688 -0.155267022839021 0.431696363899789 0.12344259686530301 -0.114045123905806 0.537536402186686 0.53676669715442 0.539300619381435 0.143646175645934 0.14354381521017998 0.14417566507812 -0.582985841902375 -0.8743378737436349 -0.723375807829463 0.109936494657185 -0.35457186609992397 -0.5719846246890921 -0.326914148705457 -0.326871338892175 -0.32689834328719297 -0.327176679755951 -0.327261563651249 -0.32732602045387604 0.9778333094145051 0.100352973720609 0.038632635555088 -0.841395139759165 -0.018536673928831 0.102138571312738 -0.13794769389332698 -0.134812584967955 -0.114676221667369 0.405350193294805 0.40375678019858596 0.404822946083471 -0.9964240483834229 -0.99010362981737 -0.9194871096318281 -0.997638593067718 -0.9447446609877321 -0.8916800340543941 -0.09538461538462199 -0.09202453987729199 -0.092024539877307 0.585858585858584 0.5778894472361801 0.559999999999983 1 0 0 0 0 0 0 0 0 0 0
0.617958051495648 0.114146899114035 0.22297796596456199 0.628697963088641 -0.303227925478531 -0.044945821193570004 0.704868102329289 0.7049518815514431 0.7023059726631479 0.3937331979210229 0.394556319091724 0.39566413492015995 -0.47154216363255896 -0.6937548993990071 -0.659792583947801 -0.42571292100744895 -0.535942756687841 -0.8544358839308679 0.7236852148690941 0.723777291465215 0.724269620011458 0.7233852438090379 0.7232575950982891 0.723978490503377 0.9747645688761001 0.042507240796236 0.30058687891043107 0.986921724592018 -0.158544612197624 0.07788545891775299 0.02753903295743 0.027261878750188998 0.026330758486058 0.032130836827294 0.03467236221378501 0.03755575070903 -0.9974681091258728 -0.939608908750496 -0.8114591398078091 -0.998648661910395 -0.6933198282886259 -0.855294059056659 -0.114754098360663 -0.12131147540984698 -0.126666666666672 0.210526315789473 0.210526315789476 0.204747774480706 0 0 0 0 0 0 0 1 0 0 0
0.5993825681478879 0.199965704486999 0.038729739205481006 0.594494370078422 0.072609163731919 -0.12382885389727302 0.10942243026951899 0.10914173860157499 0.110786725600482 0.131047254913675 0.131192112339408 0.132803062017822 -0.6438734941559799 -0.6852626077867779 -0.801999893904832 -0.530795347456205 -0.575196436895876 -0.66302470572384 0.111390987965295 0.111532393506031 0.11170517471835001 0.11130967577227499 0.11130967577227499 0.111519842638362 0.974664176362733 -0.005587271824234 -0.126563274453887 0.9863822440111558 0.25002321558863 0.004450361746705 0.012023327339036998 0.010867774845791 0.020134295955976 0.000338291884441 -0.0011158094580599998 0.007730956939865001 -0.994362108938198 -0.8121121454769391 -0.6696038493144 -0.998793137174098 -0.6865297749011129 -0.7797122910029399 -0.20655737704917104 -0.213114754098358 -0.23333333333333803 0.46783625730995 0.46783625730994205 0.465875370919885 0 1 0 0 0 0 0 0 0 0 0
-0.8516820897981819 0.09049837561346401 0.017105278678857 -0.9546235487334549 -0.40705428835358703 -0.43672828978784295 -0.10267220629493902 -0.10334004682404199 -0.10373732417402699 -0.8494489127196899 -0.8495635854508621 -0.846928139611067 -0.7358326556935759 -0.177624655921714 -0.695303258906647 -0.8382323266848459 -0.657320440072698 -0.460818609250463 0.416410984608363 0.41650077977405603 0.4164742304666679 0.41843926396020004 0.418405878450783 0.41755254661238594 -0.947722542265687 -0.120470040173255 0.172515661707126 -0.7169070265484608 0.12075688136640199 0.162385105752125 0.07054644526063499 0.06757874422772099 0.065697174130039 -0.687169191458295 -0.688892637734947 -0.6821860073054239 -0.99297115896623 -0.9585445608004641 -0.94096539963544 -0.996888196838025 -0.973694752322516 -0.9060693442238441 -0.37500000000000605 -0.37500000000001704 -0.38582677165353296 0.055793991416328 0.06493506493507 0.043103448275888 0 0 0 0 0 0 0 0 0 0 1
0.5435694933372729 0.126491283223782 0.05631597400145599 0.5802539801950961 0.11439154790796699 0.080688774675091 0.11590233133349001 0.115888031973342 0.11718710125251401 0.162727761515025 0.162814460711085 0.162579989235094 -0.599408124831854 -0.70101384896786 -0.808179937403851 -0.54009010753521 -0.5721747628435191 -0.827500888034198 0.12156832811744699 0.12171102855107199 0.12188912227102 0.11922389583865199 0.11922389583865199 0.11956674458111399 0.9727563640309441 -0.004742372748936 0.046188878752397 0.991095424756418 0.275857318522978 0.3671238814750589 -0.09148081544847998 -0.09175924836546401 -0.08451557530166098 -0.0013121015449989997 -0.0035991255321599996 -0.00671628683722 -0.996410096755766 -0.8436594496577329 -0.7429229324131129 -0.9990826779988009 -0.677889977697375 -0.7521145301872609 -0.12131147540984301 -0.12131147540984698 -0.140000000000009 0.32748538011694894 0.33333333333332005 0.31750741839761304 0 1 0 0 0 0 0 0 0 0 0
0.6825266785852622 0.192529294084022 0.145074031122737 0.6947715731889731 0.044942795102472 -0.027761154941565 0.533089400149222 0.532880513944895 0.53193552667844 0.599557918633132 0.599862563489692 0.600986783087136 -0.732580037664783 -0.805884504834074 -0.8088960797835658 -0.6406972791311121 -0.6944065331064271 -0.8430200511997651 -0.532071343154466 -0.5320118072166521 -0.532302208643625 -0.536890477406178 -0.536890477406178 -0.536702813861108 0.9726091672462378 0.091897562962839 0.486405528298769 0.9880282692542851 0.333064610768972 0.24064773818001603 0.08883212046856301 0.08688169151385801 0.08805977684657 0.182531158463041 0.18094292946726398 0.181825772735781 -0.991903988435252 -0.896729534466394 -0.45715111210615395 -0.9974497680980171 -0.6297162148313149 -0.609782693639759 0.07540983606558099 0.068852459016392 0.046666666666665 0.192982456140357 0.19883040935671803 0.181008902077155 0 0 0 1 0 0 0 0 0 0 0
0.490351475385651 0.151051700485855 0.20485989374039199 0.566533652784699 -0.080280276627185 -0.088777948734737 0.610572254985129 0.6105139960033321 0.608341925012505 0.316824780452835 0.317265610994921 0.318712397583877 0.131094371207366 -0.436007316435851 -0.490332077873853 0.321826764605898 -0.396541362673901 -0.6233265148638549 -0.23921838027631398 -0.23912158379561302 -0.24002291388199298 -0.243170793974981 -0.24329844268572898 -0.24382112886538698 0.9782848857575931 0.085760046430385 0.241736644374367 0.9941549716949641 0.15856808290261198 -0.011559381160273 0.306936017882052 0.305275896263677 0.31798522407903007 0.265320774223193 0.268268898860891 0.27058637220886606 -0.992221621484225 -0.9593067682936579 -0.93973876793422 -0.9972993898613342 -0.9768235142191299 -0.8888914461634959 0.029508196721302997 0.02295081967212 0.040000000000004 0.111111111111113 0.11111111111112598 0.109792284866482 0 0 0 0 0 0 0 1 0 0 0
0.9142465595378299 0.764697244644683 -0.11178987250164998 0.441112559756675 -0.10416341793300901 -0.078553199358895 0.7086496704644151 0.7088300367385941 0.71005397904103 0.4171425125870539 0.417441650081419 0.417789708632443 -0.8155007203290291 -0.8944056267641479 -0.7984494954542801 -0.487165836407195 -0.593227713136691 -0.638356559689905 0.71240865699549 0.7123903655224619 0.713863668199009 0.7139970069454209 0.713978714695047 0.7148233005235072 0.9799592460449241 -0.06716459197787 -0.24516546524402202 -0.781383152618098 -0.022348242129096002 0.178345090407849 0.032108348363822994 0.0393150773613 0.04317584876293 0.069607333566063 0.06954393050862799 0.07283793807993 -0.998614107189573 -0.831893871262332 -0.632546085631077 -0.9976544879366099 -0.8722163613640171 -0.548800049835698 -0.00307692307693 0.0 0.006134969325148001 -0.17171717171717002 -0.17587939698493998 -0.18000000000000801 0 0 0 0 0 0 0 1 0 0 0
0.9421526789947879 0.842905950816594 0.029850365041187002 -0.388700564971714 0.20669902140185997 -0.285199112316607 0.599274510805702 0.5984814033223139 0.5964735053723941 0.098857366818415 0.09861890115192098 0.100910900645473 -0.520878679211209 -0.8524800966369471 -0.59109638511048 0.3909571434003879 -0.109155181543658 -0.079022652355752 0.24139992495405 0.24135167623881398 0.241426734072763 0.238305982271907 0.238129349160868 0.23726752595133602 0.9766715231571709 0.08900226832641801 0.222450300230252 -0.8252874189505771 0.029135161689947998 0.06399091867347799 0.180697629476939 0.18590017479122198 0.17143876260579097 0.32184166634343103 0.318596191437855 0.314998503403132 -0.99563986967643 -0.985752249445975 -0.804087837887129 -0.9966527036356859 -0.9031175031051071 -0.9372537415707589 -0.07076923076923798 -0.067484662576695 -0.036809815950930996 -0.232323232323239 -0.246231155778879 -0.140000000000025 1 0 0 0 0 0 0 0 0 0 0
0.524042980629218 0.137269791368963 0.32472288896679996 0.666887720474591 0.065937996095109 -0.123377091040037 0.014196502488732 0.014131440282527 0.010493757847351 0.226919170798733 0.227098894532417 0.228784163626577 0.11375661375661399 -0.36885288737914795 -0.37853429526285 0.22913735159581602 -0.42956635045802505 -0.5941867444053841 -0.307406559295728 -0.307445671535447 -0.3085099611737 -0.30673985192749603 -0.306867500638244 -0.30742997279380796 0.972393126829495 0.08518078273146801 0.279709218380731 0.984301390342117 0.183317431080316 0.10357205519604501 -0.236422917261895 -0.23673798678925 -0.2506790528601 0.311125150766758 0.30994707168335 0.32206561955629603 -0.991151377757239 -0.9511902593112521 -0.8350283107718509 -0.996394464103394 -0.9840064945539408 -0.8664533119458491 -0.259016393442629 -0.25245901639344603 -0.260000000000013 0.684210526315785 0.690058479532155 0.673590504451035 0 0 0 0 0 0 0 0 0 1 0
0.8230458742650629 0.3161360388682489 0.15314868254267902 0.613824176363323 0.120975129098774 -0.13279863816414 0.525832728610705 0.5251733848504829 0.524095832099875 0.064496086982496 0.064547355841052 0.06618025237725 0.068245000448391 -0.476038672589496 -0.606983714391809 0.25099725030014297 -0.42114160867636097 -0.698337844955353 -0.365162964659186 -0.365082192477988 -0.365412768124244 -0.366990043400562 -0.366990043400562 -0.367334687256517 0.9629043255075601 0.068224316798089 0.24020659286981602 0.987042242666386 0.178139589466755 -0.033887564376465 0.34293541285020396 0.339395263626737 0.34538294542333603 0.232462236517145 0.230931423311473 0.231721397618807 -0.991791995073821 -0.970287650834274 -0.872328237352708 -0.997149749496273 -0.978892699693058 -0.900778872161279 -0.337704918032777 -0.331147540983605 -0.326666666666667 0.03508771929826 0.035087719298251996 0.032640949554902 1 0 0 0 0 0 0 0 0 0 0
-0.8632689522388829 -0.140991221400428 -0.11289295193158198 -0.9510917404494879 -0.530567398564628 0.144907565318236 0.395679703190397 0.39600155398566705 0.397798086359176 0.14315162347333898 0.14346569751854402 0.14073677000506302 -0.779196926786866 -0.294328876417186 -0.7637029391908 -0.8676435826879629 -0.732848679920643 -0.114827491195641 -0.097192991353298 -0.09738934181997999 -0.097266983023321 -0.09946742354179303 -0.09953054038883499 -0.100958409372248 -0.9408385423977141 -0.215943678928015 0.183007047768207 -0.718464257085771 0.092880594298572 0.303010723463135 -0.342351663131757 -0.339341098628438 -0.33452655491687605 -0.235567972819295 -0.23418385278281498 -0.24254003933689103 -0.994578079283291 -0.960111104949548 -0.8736682110470441 -0.997704588659741 -0.994343607836854 -0.8779535007494851 0.12499999999999 0.12499999999999199 0.11023622047243599 -0.356223175965674 -0.35064935064936803 -0.172413793103448 0 0 0 0 0 0 0 0 1 0 0
0.9038966813135191 0.72792274158897 -0.260824588663502 0.18720556279879502 0.049996021958783 0.080723708543952 0.49095182138660404 0.49155625501387296 0.49668880929786396 0.12405559407880802 0.12405765635365801 0.122772516136816 -0.5967813988097261 -0.848510383357403 -0.589088008388037 0.11214206943757901 -0.44084267170437796 -0.5467546591493689 -0.32297105643073903 -0.323055200442672 -0.32346012301188104 -0.327816221332549 -0.32777322963569394 -0.327710010623728 0.979865461800937 -0.056331950207469 -0.130671642914115 -0.8482686754209079 -0.04144773377760701 0.18693099813508499 -0.4757794382891011 -0.4663041367255779 -0.464022828236972 -0.04552448185355999 -0.04731834245990099 -0.053401179058055005 -0.9972710903372259 -0.9387311150683241 -0.7502744585801321 -0.9977407549600821 -0.985131784660735 -0.9109654109109029 0.273846153846129 0.25766871165645 0.245398773006136 -0.45454545454547296 -0.46733668341706996 -0.459999999999992 1 0 0 0 0 0 0 0 0 0 0
-0.7824011517479971 -0.141005045966685 0.084046004128577 -0.952502349789103 -0.38815284587508 -0.21221775018759698 0.31917447273879496 0.31947471195035404 0.31786657670919205 0.359451891569854 0.359295778843576 0.3596176181542029 -0.75105852003477 -0.329881155508522 -0.400974002578568 -0.855421150901734 -0.656682251418582 -0.29047217562816496 0.14750107766818 0.147447032420849 0.14672520110640197 0.158210287973977 0.15803439301934 0.157339935425414 -0.9777483572651919 -0.18382732043078304 0.22833398590446397 -0.724018281229437 0.089138719302019 0.18803370231271 -0.22319935164588897 -0.22109380384588898 -0.241610160740715 0.28993218863633397 0.289977928668831 0.269485810620962 -0.994308795732891 -0.9855179775569279 -0.883086538053047 -0.9972265857228599 -0.9553809178673679 -0.9156819537903 -0.398437499999986 -0.39843750000001094 -0.33858267716534896 -0.021459227467816002 -0.021645021645024 0.025862068965521 0 0 1 0 0 0 0 0 0 0 0
0.69607608234881 0.166418119462703 0.12058092181558301 0.576410751228593 0.0027571483312949997 -0.131993321766458 0.014697315031530999 0.014530084890859 0.014750467013056 0.22449967142601102 0.22478040035852997 0.226547455295736 0.621483872896303 -0.180193362947478 -0.026152458755503 0.8713364229804341 -0.037085713322887 -0.220624441150892 0.873419331857619 0.873530459565372 0.8734644516580741 0.863415879499618 0.863288230788869 0.8632026669732149 0.9636724350353659 0.045075421472937006 0.040228142891007006 0.9896180461759201 0.17339452724387602 0.06884024315983901 0.309793112720794 0.30988117047918395 0.326803655273388 0.340043650565736 0.33974801518812603 0.33631822173593795 -0.987363479423513 -0.9746680885582149 -0.76508625811269 -0.993909017329874 -0.9432029842227191 -0.9602966213157851 -0.35081967213115306 -0.350819672131157 -0.353333333333326 0.263157894736839 0.269005847953223 0.26409495548962303 0 0 0 0 0 0 0 0 0 1 0
-0.8266476154133001 0.12970761042372198 -0.045869065172513 -0.9359580951488979 -0.45275474312513203 -0.082210928439866 -0.011656727019997 -0.012452332512038 -0.011776251226693001 0.22810008936550402 0.22815633471357502 0.22738556836117801 -0.9379048313378009 -0.6665457809908271 -0.898307301915302 -0.9598389340458141 -0.8233077595416141 -0.830610555555228 -0.020108020386946 -0.020172691425021 -0.019615804298729 -0.013107121216953998 -0.013037709853548999 -0.012646919945379998 -0.960274506496093 -0.05439354087334299 0.045150743931089005 -0.7252362322481851 0.065735731264098 0.19908455228306 -0.088186850137086 -0.091127920601007 -0.085903349051733 -0.131627051539443 -0.131202114349177 -0.13438325372295698 -0.996347110098921 -0.9055599949838671 -0.796642146553739 -0.998392551725086 -0.6864407253356228 -0.6617945264069879 -0.070312500000008 -0.078125000000005 -0.078740157480319 -0.0557939914163 -0.047619047619055 -0.051724137931027 0 0 0 0 0 0 0 0 0 1 0
0.597479587887278 0.520405830237214 0.18950888643167302 0.618158848012556 0.08963012973742901 -0.27679968573018604 0.39640743655522703 0.39501080940188 0.3934148607127179 0.32055977059561497 0.320723633104272 0.323890317564739 0.062266463396407006 -0.37371309119414703 -0.31893533499549104 0.22801853788260198 -0.358405364875567 -0.616356977499051 -0.38577207846729206 -0.385821161382258 -0.38616256126280896 -0.382307888690324 -0.382435537401072 -0.382789848130692 0.968026479700208 0.13205426551260402 0.2379352206363 0.988597692580215 0.17189689217251997 -0.12877357030064698 0.10305373018940801 0.096512429198111 0.12489523905689999 0.27865142725863 0.27776723046830104 0.27908322655878803 -0.991733131668837 -0.9516229725581411 -0.784720563238647 -0.997519718327838 -0.9796004277618741 -0.8259278778343969 -0.43606557377049604 -0.43606557377048405 -0.420000000000012 0.210526315789473 0.210526315789476 0.204747774480706 0 0 1 0 0 0 0 0 0 0 0
0.594659675249275 0.17476050300085802 0.11282397044149 0.584120104993744 0.09396930824955199 -0.061891511441385 0.600607107449842 0.60046610754205 0.6000428733297271 0.09153473923173401 0.09163429937257302 0.09264996112672699 -0.7282455983020949 -0.708168278024562 -0.784242215267094 -0.6574794848293161 -0.6558155992518829 -0.9243762325302242 -0.5194768847161789 -0.5194157463484139 -0.519444974858379 -0.520040847587439 -0.520168496298187 -0.52009809556654 0.970702602344828 -0.06364645940410599 0.135058580140937 0.9879779780252099 0.00042349315522800004 -0.39639388591303604 0.035935530495286 0.034321058204615 0.035859376314771006 -0.103638504393773 -0.105937176389368 -0.09849555865881698 -0.991219414679883 -0.6047076692778921 -0.707026349592693 -0.9977849093889959 -0.45615050159078 -0.606896007387836 0.029508196721302997 0.029508196721304003 0.013333333333328999 0.315789473684205 0.315789473684213 0.29970326409495 1 0 0 0 0 0 0 0 0 0 0
-0.803371941753468 0.012917398216629 -0.125278678855794 -0.937440419048514 -0.43555567398564504 -0.122812197284944 0.7225790955688091 0.722419310316625 0.7243927870461241 0.739094429550193 0.7391104888438741 0.73853896780726 -0.798628831001318 -0.39498106454700604 -0.547639767596289 -0.886578468588597 -0.745973168329194 -0.722722120905139 -0.428354083728479 -0.428444636042044 -0.428680183723704 -0.437509965876838 -0.437592488646221 -0.43786929389093804 -0.9726280322955899 -0.149691830565697 -0.10510963194988301 -0.727181603914672 0.090454272210365 0.21102119984186604 -0.642577552463228 -0.642773450961472 -0.658279695728496 0.72297022196639 0.724516047404158 0.7179544815959549 -0.996356116237731 -0.964043423327172 -0.866301991165008 -0.9966153025760609 -0.9868605618927491 -0.8987285310983799 0.31249999999998807 0.30468749999997696 0.401574803149601 -0.502145922746787 -0.506493506493526 -0.500000000000007 0 0 0 0 0 0 1 0 0 0 0
-0.820140412651881 0.012664961636828 -0.00982601002654 -0.945191264470854 -0.5185035173736929 -0.172324851626986 0.6264532581088609 0.62626644720027 0.6262573601570172 0.33340125111706803 0.33368047901337605 0.333665683909586 -0.937456187084653 -0.660880008085468 -0.83874304224484 -0.9562397408580899 -0.828305054176667 -0.846328306288457 0.073585718994853 0.073653780319264 0.07414926282132599 0.07631469847242998 0.076389243251518 0.076430276037213 -0.9517986650081229 -0.138974600557453 0.29489624119028995 -0.717913690583013 0.05970009320384099 0.23237398695394396 -0.126071077543842 -0.126867461575574 -0.130591333080921 -0.044070928159266005 -0.041688948870426 -0.040479629109301 -0.9963225683706659 -0.795528221266249 -0.63353689606624 -0.998796030944996 -0.7219992034098299 -0.9013915603707221 0.148437499999989 0.148437499999987 0.149606299212595 0.04721030042918 0.056277056277069006 0.043103448275888 0 0 0 0 0 0 0 1 0 0 0
